弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
1129.06300,1,25,16777215,Sat Jun 20 16:21:47 2020,0,ae67a934,34340409218433031,五彩斑斓的舌头
31.91900,1,25,16777215,Sat Jun 20 16:25:54 2020,0,29172850,34340538853883909,宥莉啊！还没到吗？
587.99500,1,25,15138834,Sat Jun 20 16:29:42 2020,0,b95e74e8,34340658084315143,神BGM！！
1340.02600,1,25,16777215,Sat Jun 20 16:30:27 2020,0,c8d05a1f,34340681943089155,淦七世纪后见
99.44000,1,25,16777215,Sat Jun 20 16:38:11 2020,0,269296,34340924907585543,在，爷没跳op
1022.01800,1,25,16777215,Sat Jun 20 16:38:54 2020,0,cf923c45,34340947370704903,雷区蹦迪
263.53000,1,25,16777215,Sat Jun 20 16:47:55 2020,0,47b75e50,34341231145779207,这是吃与被吃的关系组成的食物链完整的食物链必须有生产者食物链没有分解者
571.73200,1,25,16646914,Sat Jun 20 16:53:10 2020,0,80200103,34341396344209413,delicious
510.22400,1,25,16777215,Sat Jun 20 16:56:18 2020,0,1076afb8,34341495177216003,不要死啊，嘴里的长得好帅的。。。。。。。
411.69900,1,25,16777215,Sat Jun 20 16:57:54 2020,0,b6ff8a0,34341545165455363,宥莉真的好康
1245.91600,1,25,16777215,Sat Jun 20 17:11:26 2020,0,82115f,34341971157319687,黑色三月呢？
620.71700,1,25,16777215,Sat Jun 20 17:16:11 2020,0,f9c34b5d,34342120426307589,配乐绝了
717.01000,1,25,16777215,Sat Jun 20 17:34:33 2020,0,52173405,34342698304929797,蚂蝗本蝗
1077.30000,1,25,15138834,Sat Jun 20 17:39:10 2020,0,f44c911d,34342843738226695,有啊，还有狙击枪
1122.25300,1,25,16707842,Sat Jun 20 17:40:19 2020,0,f44c911d,34342879659819011,一天两枪。。。。
201.14000,1,25,16777215,Sat Jun 20 17:40:55 2020,0,b7451ba7,34342898677841923,核善的眼神
768.11300,1,25,16777215,Sat Jun 20 17:41:24 2020,0,157765b7,34342913634205699,夜亚萨西一直可以的
809.98100,1,25,16777215,Sat Jun 20 17:42:03 2020,0,3ba896b6,34342934133342275,蜥蜴姐好可爱啊哈哈
1322.79300,1,25,15138834,Sat Jun 20 17:51:09 2020,0,157765b7,34343220555022341,你要开始了吗
337.36800,1,25,16777215,Sat Jun 20 18:00:23 2020,0,b571bfc1,34343510733225987,这个网里面也有牛
432.94500,1,25,16777215,Sat Jun 20 18:01:58 2020,0,b571bfc1,34343560871411715,那个收剑的人被公主的手下打死了
301.08900,1,25,16777215,Sat Jun 20 18:02:41 2020,0,39a0a2c6,34343583114330117,ok那肯定有了
444.59200,5,25,15138834,Sat Jun 20 18:03:43 2020,0,69a0f9e0,34343615967264775,因为他是主角团的老父亲
518.62600,1,25,16777215,Sat Jun 20 18:08:19 2020,0,18a8d59d,34343760681238533,宫吧老哥。
2.60400,5,25,16755202,Sat Jun 20 18:08:38 2020,0,2f889aef,34343770464452613,OP贴脸主角遇险
589.85800,1,25,16777215,Sat Jun 20 18:10:02 2020,0,54e701ce,34343814292832263,vvvv
953.57200,1,25,16777215,Sat Jun 20 18:18:15 2020,0,18a8d59d,34344073107603463,差点学姐了。。。
1197.37400,1,25,16777215,Sat Jun 20 18:22:59 2020,0,18a8d59d,34344221881139203,他是为了帮哈驰吧。。
632.17300,1,25,16777215,Sat Jun 20 18:26:36 2020,0,16e1df36,34344335428288515,这破路都能开起来？
772.05200,1,25,16777215,Sat Jun 20 18:36:43 2020,0,4d222415,34344653818429443,你还挺悠闲
35.15600,1,25,16777215,Sat Jun 20 18:39:03 2020,0,f29e93b2,34344727201447943,好看
643.24800,1,25,16777215,Sat Jun 20 18:39:53 2020,0,1e2ed870,34344753175199813,hhhc
1159.20400,1,25,16777215,Sat Jun 20 18:47:45 2020,0,73239de3,34345000957902855,夜把雷哈儿当家人一样的感觉
1211.95100,1,25,16777215,Sat Jun 20 18:48:38 2020,0,73239de3,34345028574248965,有点喜庆的舌头
479.22100,1,25,16777215,Sat Jun 20 18:52:35 2020,0,3c4ef980,34345153077444615,爱了爱了
728.97000,1,25,16777215,Sat Jun 20 18:58:36 2020,0,2373071,34345342187077635,小王子的蛇吃大象！
101.16600,5,25,15138834,Sat Jun 20 18:58:46 2020,0,b5bd15d6,34345347522232323,在，因为剧情紧张
1337.02700,5,25,38979,Sat Jun 20 19:06:17 2020,0,44077656,34345583634808839,草草草！
569.11400,1,25,16777215,Sat Jun 20 19:06:51 2020,0,dbb80d07,34345601811873799,这个英语hhhhh
742.98900,1,25,16777215,Sat Jun 20 19:12:56 2020,0,ef139430,34345793192722439,这不会漏出去？
1121.28200,1,25,16777215,Sat Jun 20 19:15:20 2020,0,4bc0d25c,34345868476809219,夜是昆的，哈哈哈哈哈
483.94300,1,25,16777215,Sat Jun 20 19:23:14 2020,0,d5dd3d00,34346117137170439,因为淋过雨，所以要给别人撑伞
413.24000,1,25,16777215,Sat Jun 20 19:26:22 2020,0,66d50bf4,34346215557038087,宥莉姐超级棒
647.10900,1,25,16777215,Sat Jun 20 19:28:16 2020,0,944fc1ef,34346275255091205,哈哈哈可爱！
170.50900,1,25,16777215,Sat Jun 20 19:32:50 2020,0,266d6cd6,34346419306889221,所以说女主真的是白？莲
202.62600,1,25,16777215,Sat Jun 20 19:45:48 2020,0,228ef6e4,34346827199807493,想怒揍蕾哈娜...
1140.75000,1,25,16777215,Sat Jun 20 19:51:06 2020,0,b9f8e57,34346993643945991,不要啊
475.89900,1,25,16777215,Sat Jun 20 19:51:31 2020,0,63825804,34347006596481027,所以大老师是在后悔没有选择团子吗(笑)
108.36100,5,25,16707842,Sat Jun 20 19:55:07 2020,0,2fbfd6a,34347120133668871,爷也没跳
908.44200,1,25,16777215,Sat Jun 20 20:00:14 2020,0,4458c522,34347280983130119,所以这个缸她一直装在哪儿？
338.96800,1,25,16777215,Sat Jun 20 20:00:30 2020,0,f6dca59f,34347289430458373,昆有开始了他的剧本
1361.98800,1,25,16777215,Sat Jun 20 20:04:59 2020,0,30b37017,34347430393675779,一集太短啦！
1213.23500,1,25,16777215,Sat Jun 20 20:08:23 2020,0,973930c1,34347537156538375,只要能到那个地方
778.44200,1,25,16777215,Sat Jun 20 20:09:29 2020,0,f6dca59f,34347571745914887,说甜的，你们要后悔
299.54900,1,25,16777215,Sat Jun 20 20:09:44 2020,0,596d4873,34347579743928323,Flag
1336.63500,1,25,16777215,Sat Jun 20 20:27:58 2020,0,3a07c747,34348153450790915,七光年后见
897.21100,1,25,16777215,Sat Jun 20 20:32:43 2020,0,7c744247,34348302877589507,大师球走起
213.03700,1,25,16777215,Sat Jun 20 20:39:44 2020,0,30cbfc42,34348523741249543,莫名可爱
801.52300,1,25,16777215,Sat Jun 20 20:44:16 2020,0,c1cc421c,34348666128957443,高手都要逃的话，为什么她们打得过？
502.23300,1,25,16777215,Sat Jun 20 20:44:38 2020,0,30cbfc42,34348677754519559,别乱走
210.72700,1,25,16777215,Sat Jun 20 20:45:14 2020,0,93b4e2ee,34348696399249413,可爱
532.37300,1,25,16777215,Sat Jun 20 20:46:04 2020,0,30cbfc42,34348722660835331,跑！
302.84700,1,25,16777215,Sat Jun 20 20:46:56 2020,0,93b4e2ee,34348750179663879,那就肯定遇上了
593.57300,1,25,16777215,Sat Jun 20 20:47:23 2020,0,30cbfc42,34348764457598979,干得漂亮
659.91300,1,25,16777215,Sat Jun 20 20:48:41 2020,0,30cbfc42,34348805342101507,这就是连高手都要跑。。。。。。这。。
516.04800,1,25,16777215,Sat Jun 20 20:51:00 2020,0,93b4e2ee,34348877850607621,牛？
799.53300,1,25,16777215,Sat Jun 20 20:51:41 2020,0,30cbfc42,34348899533062149,牛你不是连高手都怕的吗！你这。。。。
984.00900,5,25,16777215,Sat Jun 20 20:52:57 2020,0,d96a7967,34348939323375619,再画了再画了
96.19900,1,25,16777215,Sat Jun 20 20:53:11 2020,0,3c260fdd,34348946584240135,半年番？
630.88500,1,25,16777215,Sat Jun 20 20:53:40 2020,0,93b4e2ee,34348961994637319,摸鱼
715.58600,1,25,16777215,Sat Jun 20 20:55:23 2020,0,93b4e2ee,34349015728914439,水蛭2333666
87.12000,1,25,16777215,Sat Jun 20 20:57:31 2020,0,2bf778f6,34349083135574023,连肝5集，爽
841.78600,1,25,16777215,Sat Jun 20 20:57:33 2020,0,93b4e2ee,34349084091875335,群狙？
817.19000,5,25,16707842,Sat Jun 20 20:59:14 2020,0,83482606,34349137085857799,宫吧老哥，不要啊！
944.38600,1,25,16777215,Sat Jun 20 20:59:28 2020,0,93b4e2ee,34349144054693957,y优秀
851.04600,5,25,15138834,Sat Jun 20 21:00:03 2020,0,83482606,34349162768105475,叫蝶去了
980.78600,1,25,16777215,Sat Jun 20 21:00:06 2020,0,93b4e2ee,34349164261277699,学姐
865.44600,5,25,15138834,Sat Jun 20 21:00:49 2020,0,83482606,34349186865954823,昆酱昆酱
329.36400,1,25,16777215,Sat Jun 20 21:00:58 2020,0,1843a729,34349191713521667,正义的背刺
1114.50600,1,25,16777215,Sat Jun 20 21:02:22 2020,0,93b4e2ee,34349235791462407,躺赢
719.09800,1,25,16777215,Sat Jun 20 21:02:34 2020,0,c1449eea,34349241990119431,象拔蚌？
1159.06600,1,25,16777215,Sat Jun 20 21:03:12 2020,0,93b4e2ee,34349261869023239,枕头2333666
1236.90200,5,25,15138834,Sat Jun 20 21:07:49 2020,0,83482606,34349407142412295,虚晃一枪
574.82200,1,25,16777215,Sat Jun 20 21:08:10 2020,0,afde2a61,34349417958473735,。。。
1213.13900,1,25,16777215,Sat Jun 20 21:08:20 2020,0,f263ce35,34349423367553027,不要停下来啊
1357.89200,1,25,16777215,Sat Jun 20 21:08:32 2020,0,46f51eae,34349429490188295,信息量好大
755.15400,1,25,16777215,Sat Jun 20 21:10:26 2020,0,d9aa1220,34349489071849479,蕾哈尔dqsy
8.15500,1,25,16777215,Sat Jun 20 21:13:33 2020,0,5d482959,34349587456065541,#UP#？
621.27400,1,25,16777215,Sat Jun 20 21:15:30 2020,0,c0ae0878,34349648471130119,沙雕
867.87100,1,25,16777215,Sat Jun 20 21:19:30 2020,0,c0ae0878,34349774578647047,哈哈哈哈哈
1015.36500,1,25,16777215,Sat Jun 20 21:21:56 2020,0,c0ae0878,34349851166638087,完了
1147.95900,1,25,16777215,Sat Jun 20 21:23:52 2020,0,c0ae0878,34349911656890375,完了....
1358.61300,1,25,16777215,Sat Jun 20 21:26:46 2020,0,27eaf5ac,34350003298238471,啊啊啊关键时刻啊没了
1335.60700,5,25,15138834,Sat Jun 20 21:28:42 2020,0,d70b6ae2,34350063812608007,就这？就这？
3.61900,1,25,16777215,Sat Jun 20 21:37:35 2020,0,c772fbad,34350343431127047,爱爱
761.11200,1,25,16777215,Sat Jun 20 21:42:05 2020,0,2c57425,34350485049704455,老亚萨西了
1277.66700,1,25,16777215,Sat Jun 20 21:46:07 2020,0,be2716ca,34350612060045317,哈哈哈哈真的有点像
1341.09200,1,25,16777215,Sat Jun 20 21:47:35 2020,0,be2716ca,34350658119794691,哦就这
767.86500,1,25,16777215,Sat Jun 20 22:08:38 2020,0,4b10e328,34351319886069765,好甜啊
1228.92000,1,25,16777215,Sat Jun 20 22:11:11 2020,0,cd3d689e,34351400496398403,寄刀片了
932.96700,1,25,16777215,Sat Jun 20 22:23:03 2020,0,c36455a1,34351773715005445,这小妮不会是那个十大家族里那个控兽族的吧
881.05000,1,25,16777215,Sat Jun 20 22:25:34 2020,0,378c344,34351852932300805,来自深渊……
801.89200,1,25,16777215,Sat Jun 20 22:25:43 2020,0,a273c1aa,34351857744216071,假的牛吧
1325.66900,5,25,16646914,Sat Jun 20 22:32:10 2020,0,cad53a0e,34352060554543111,前方高能
889.73500,1,25,16777215,Sat Jun 20 22:32:14 2020,0,e1cceac2,34352062577246215,深渊
1325.66900,5,25,16646913,Sat Jun 20 22:32:24 2020,0,cad53a0e,34352067832184837,前方高能
1325.66900,5,25,16646915,Sat Jun 20 22:32:33 2020,0,cad53a0e,34352072401354755,前方高能
1366.77400,5,25,9033215,Sat Jun 20 22:39:55 2020,0,fa05f01e,34352304404037637,操，七纪元后见
321.14400,1,25,16777215,Sat Jun 20 22:47:32 2020,0,5053874,34352543641370627,蕾哥已经开始了思考
391.07400,1,25,16777215,Sat Jun 20 22:48:44 2020,0,5053874,34352581741903877,24集把
241.47900,5,25,15138834,Sat Jun 20 22:48:50 2020,0,4af865c6,34352584546844679,斧斤以时入山林，材木不可胜用也。
182.97800,1,25,16777215,Sat Jun 20 22:52:02 2020,0,d55a5fb8,34352685371621383,13集
679.55200,1,25,16777215,Sat Jun 20 22:55:52 2020,0,f686f2ab,34352806106759175,这个不是哦
566.67900,5,25,16707842,Sat Jun 20 22:55:54 2020,0,4af865c6,34352806849675271,什伊树，永远滴神！
856.11200,5,25,15138834,Sat Jun 20 22:59:28 2020,0,f686f2ab,34352919121231875,完了要出事
185.04000,1,25,16777215,Sat Jun 20 22:59:54 2020,0,e9fe0fc3,34352933001232389,泡泡茶壶∽
734.51900,1,25,16707842,Sat Jun 20 23:00:55 2020,0,4af865c6,34352964630478855,人心不足－－蛇吞象
822.36900,1,25,16777215,Sat Jun 20 23:03:30 2020,0,271dd013,34353045905604613,是导演再消灭配角啦
909.99900,1,25,16707842,Sat Jun 20 23:04:13 2020,0,4af865c6,34353068913459203,好卡哇伊
790.91100,1,25,16777215,Sat Jun 20 23:04:34 2020,0,b1d08f37,34353079627284487,金坷垃
1215.93600,1,25,16777215,Sat Jun 20 23:10:03 2020,0,271dd013,34353252245438469,被削了
1337.27900,5,25,16707842,Sat Jun 20 23:11:56 2020,0,4af865c6,34353311512526855,就这？就这？就这？就这？
523.65000,1,25,16777215,Sat Jun 20 23:21:18 2020,0,1d8ceed7,34353606038126597,宁们可真闲
0.41300,1,25,16777215,Sat Jun 20 23:30:50 2020,0,b4bf5bca,34353905752604675,激动
603.22000,1,25,16777215,Sat Jun 20 23:33:21 2020,0,1994827f,34353984901218307,馋哭了
969.46900,1,25,16777215,Sat Jun 20 23:42:40 2020,0,98f57d87,34354278241927173,数牙鬼才
903.84500,1,25,16777215,Sat Jun 20 23:45:10 2020,0,e3674ab4,34354356653916165,bzzb
557.47300,1,25,16777215,Sat Jun 20 23:45:30 2020,0,d4bb4d35,34354367180570629,穿着披风的牛
1352.65400,1,25,16777215,Sat Jun 20 23:50:35 2020,0,cdd5c6a2,34354527371001861,小天使
866.09300,1,25,15138834,Sat Jun 20 23:55:17 2020,0,f9df0419,34354674897256451,这才是牛吧
578.06200,1,25,16777215,Sat Jun 20 23:56:39 2020,0,e63a4bf6,34354717990060037,hhhhh
749.92500,1,25,16777215,Sun Jun 21 00:14:37 2020,0,7f6ee8ec,34355283246972935,好可爱哦他俩
108.29600,1,25,16777215,Sun Jun 21 00:15:12 2020,0,34c6de96,34355301731270663,管理者
117.29800,1,25,16777215,Sun Jun 21 00:15:21 2020,0,34c6de96,34355306449862663,管理者是条鱼
761.11400,1,25,16777215,Sun Jun 21 00:25:08 2020,0,84aa2102,34355614097866759,海豹
116.27900,1,25,16777215,Sun Jun 21 00:26:35 2020,0,6dd57dda,34355659461361671,爷没跳op
1334.97500,1,25,16777215,Sun Jun 21 00:31:00 2020,0,30bbdaca,34355798575415299,七个世纪见
266.20000,1,25,16777215,Sun Jun 21 00:31:10 2020,0,27fc45a,34355803784740871,白糯米糕，呜啦啦啦
694.17200,1,25,16777215,Sun Jun 21 00:38:18 2020,0,27fc45a,34356028159557637,公主在底层强的一批，高手也分强弱
1087.26100,1,25,16777215,Sun Jun 21 00:54:54 2020,0,646010cf,34356550487244805,还在聊。。。。
973.01600,1,25,16777215,Sun Jun 21 01:01:48 2020,0,d4bb4d35,34356767535136775,同一招会中两次
1199.11100,1,25,16777215,Sun Jun 21 01:06:32 2020,0,d4bb4d35,34356916159774725,乱拉仇恨
338.81600,1,25,41194,Sun Jun 21 01:20:25 2020,0,d68edcd5,34357353044246535,这鲸鱼老精灵宝可梦了
176.95800,1,25,41194,Sun Jun 21 01:25:34 2020,0,9f20df7d,34357515014635527,时光机？？？
1341.73400,1,25,16777215,Sun Jun 21 01:27:05 2020,0,f1dcb6c1,34357563066679301,看的难受
323.18400,1,25,16777215,Sun Jun 21 01:48:47 2020,0,c04e208c,34358245351489539,哈哈哈
260.26600,1,25,16777215,Sun Jun 21 02:01:30 2020,0,a2b228eb,34358645640658949,可拉可拉？
1154.32000,5,25,41194,Sun Jun 21 02:10:30 2020,0,1b1749f0,34358928727343111,老虚:笔来！
1250.09700,1,25,16777215,Sun Jun 21 02:20:26 2020,0,d0f7f326,34359240986460165,四内
771.32900,1,25,16777215,Sun Jun 21 03:03:19 2020,0,ea94a767,34360590143586309,区区？
513.59400,1,25,16777215,Sun Jun 21 03:22:05 2020,0,7ea9737c,34361180634480643,这是牛吗，是个牛子
121.24700,1,25,16777215,Sun Jun 21 03:37:55 2020,0,fcefd89e,34361678403469319,佩恩:？你也是抗米的？
22.88000,1,25,16646914,Sun Jun 21 06:29:53 2020,0,43aeb1c1,34367087943614467,呆毛来娶狗<(￣ˇ￣)/
774.23000,1,25,16777215,Sun Jun 21 07:15:53 2020,0,bcb1c729,34368535202365445,害怕
110.55500,1,25,16777215,Sun Jun 21 07:45:08 2020,0,984993bc,34369455151120389,克苏鲁
721.95200,1,25,16777215,Sun Jun 21 07:57:35 2020,0,bfbcc0ef,34369846781149187,好大的蛆
1133.67900,5,25,15138834,Sun Jun 21 08:01:21 2020,0,57df98b9,34369965415464963,奈落？
188.19800,1,25,16777215,Sun Jun 21 08:08:08 2020,0,9b5e0e06,34370178517565447,这是一个有味道的视频
662.92900,1,25,16777215,Sun Jun 21 08:10:09 2020,0,84a04f40,34370242128379911,这可能是幼年的
223.55100,1,25,16777215,Sun Jun 21 08:35:52 2020,0,104d9811,34371051121016839,鲷哥
578.00400,1,25,16777215,Sun Jun 21 08:42:03 2020,0,104d9811,34371245461995523,自爆卡车大老师
735.37600,1,25,16777215,Sun Jun 21 08:44:45 2020,0,104d9811,34371330873753607,象拔蚌还行
1048.68900,1,25,16777215,Sun Jun 21 08:49:59 2020,0,104d9811,34371495140524039,懒羊羊真有你的
8.45900,1,25,16777215,Sun Jun 21 08:50:32 2020,0,30298a83,34371512405327877,更12追11
1219.43400,1,25,16777215,Sun Jun 21 08:52:56 2020,0,104d9811,34371587892838405,不要停下来啊
1225.43400,5,25,15138834,Sun Jun 21 08:55:04 2020,0,b49424b3,34371654961332231,这就像暗部vs超影。根本就是吊着打。一边打还一边摸头
970.43000,1,25,16777215,Sun Jun 21 09:00:25 2020,0,95f65a69,34371823568158725,有没有调教师
116.79800,5,25,15138834,Sun Jun 21 09:18:53 2020,0,6801f714,34372404378075143,佩恩
1102.14900,1,25,16777215,Sun Jun 21 09:26:15 2020,0,cdd2b4df,34372636261744645,感情就你俩在那躺赢呗
516.78000,1,25,16777215,Sun Jun 21 09:27:46 2020,0,2e858e16,34372683825152003,你管这个叫牛？？
100.87700,5,25,15138834,Sun Jun 21 09:32:06 2020,0,159a717a,34372820089700355,爷就跳
1026.18600,5,25,16777215,Sun Jun 21 10:15:11 2020,0,4be602f3,34374175217418247,若风
1047.64500,5,25,16777215,Sun Jun 21 10:16:08 2020,0,4be602f3,34374205199876103,prprprpr
949.01700,1,25,41194,Sun Jun 21 10:24:37 2020,0,a0937495,34374472103886855,昆太聪明了
1016.30600,1,25,16777215,Sun Jun 21 10:26:57 2020,0,491704a,34374545385193475,ｒｅｏｒｅｏｒｅｏｒｅｏ
424.04500,1,25,16777215,Sun Jun 21 10:32:51 2020,0,bc7ad76b,34374731156160519,突然感觉蕾哈尔不顺眼了…
921.71900,1,25,16777215,Sun Jun 21 10:40:19 2020,0,378c344,34374965778710533,不觉得
518.11900,5,25,15138834,Sun Jun 21 10:42:04 2020,0,709a0f0e,34375021209583623,这小东西长得可真不是个玩意
793.83200,1,25,16777215,Sun Jun 21 10:44:07 2020,0,bae1e917,34375085800292359,遊びましょう!
506.88800,1,25,16777215,Sun Jun 21 10:47:43 2020,0,a74e4dda,34375198980440069,凉凉！
940.69100,5,25,15138834,Sun Jun 21 10:49:05 2020,0,709a0f0e,34375241805332485,出大问题
1001.96100,5,25,15138834,Sun Jun 21 10:50:17 2020,0,709a0f0e,34375279778463751,大问题大问题
1105.53600,1,25,16777215,Sun Jun 21 10:51:11 2020,0,1c24fde1,34375308072189955,民以食为天
1060.32700,5,25,15138834,Sun Jun 21 10:51:24 2020,0,709a0f0e,34375314866962439,无了呀
1311.32600,5,25,9487136,Sun Jun 21 11:01:54 2020,0,6dfa800,34375645186228231,高手和甄别人员实力差距太大，何况她俩连E反杀不了
1311.32600,5,25,9487136,Sun Jun 21 11:02:14 2020,0,6dfa800,34375655672512517,实力差距太大了，反杀不了
343.65300,1,25,16777215,Sun Jun 21 11:17:37 2020,0,98485ca1,34376139355455557,夜要变香香了
572.31300,1,25,16777215,Sun Jun 21 11:20:44 2020,0,98485ca1,34376237509509125,雷霆嘎巴
641.91300,1,25,16777215,Sun Jun 21 11:22:04 2020,0,98485ca1,34376279548493827,小牛什么？
197.67000,1,25,16777215,Sun Jun 21 11:22:19 2020,0,13447dac,34376287407046663,变大了
522.57500,1,25,16777215,Sun Jun 21 11:27:44 2020,0,13447dac,34376457742450693,谁被吃了
1150.41200,1,25,16777215,Sun Jun 21 11:36:20 2020,0,cd75f3ff,34376728047517703,白给
1173.81400,1,18,11890,Sun Jun 21 11:36:54 2020,0,a405a5fb,34376746245554179,后期打斗特别精彩的…/小声
39.50400,1,25,16777215,Sun Jun 21 11:52:10 2020,0,a355016d,34377226301472775,特特
1334.94000,1,25,16777215,Sun Jun 21 11:53:57 2020,0,eddf3eb1,34377282555478023,好短啊
1103.99800,1,25,15138834,Sun Jun 21 11:55:25 2020,0,87d67c3d,34377328331063303,你俩在这浪漫你的队友正在拼死拼活
301.66800,1,25,16777215,Sun Jun 21 11:57:03 2020,0,a355016d,34377379930439685,十尾？
680.24000,1,25,16777215,Sun Jun 21 11:57:28 2020,0,4ca69a65,34377393204363267,盲猜都失败了，牛
680.24000,1,25,16777215,Sun Jun 21 11:57:34 2020,0,4ca69a65,34377396016119815,牛跑了
1103.70400,1,25,15138834,Sun Jun 21 12:03:46 2020,0,5f2ccfaa,34377591189143555,y又是躺赢的一天
656.61900,1,25,16777215,Sun Jun 21 12:06:03 2020,0,a355016d,34377662883954693,老可耐了
1027.28900,1,25,16777215,Sun Jun 21 12:12:40 2020,0,a355016d,34377870980677637,黄镜看黄
521.92600,1,25,16777215,Sun Jun 21 12:29:22 2020,0,783f42d1,34378396440461317,漏牛痣啦
347.73900,1,25,16777215,Sun Jun 21 12:30:45 2020,0,9166735a,34378439828439043,男主亚萨西太awsl吧
329.21300,1,25,16777215,Sun Jun 21 12:34:45 2020,0,506f7ee0,34378565839486983,纯爱战神再次，牛头人休得放肆
892.24600,1,25,16777215,Sun Jun 21 12:35:46 2020,0,783f42d1,34378597723013127,大威天龙，开始捉妖
1228.82600,1,25,16777215,Sun Jun 21 12:41:30 2020,0,783f42d1,34378777936003079,大胆妖孽
775.59600,1,25,16777215,Sun Jun 21 12:42:51 2020,0,df38b343,34378820795498501,这不是母子吗
67.04100,1,25,16777215,Sun Jun 21 12:43:04 2020,0,6957b660,34378827534172163,狗up！
536.37300,5,25,15138834,Sun Jun 21 12:45:06 2020,0,c2e62b6a,34378891136073731,牛b的牛
572.55300,5,25,16707842,Sun Jun 21 12:47:19 2020,0,c2e62b6a,34378961161551877,日式英语
642.11300,5,25,16707842,Sun Jun 21 12:49:03 2020,0,c2e62b6a,34379015855276035,这牛，高手看到了也要跑？
