弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
96.87300,1,25,16777215,Fri Jun 19 12:04:22 2020,0,8f26a321,34287013094490117,父子局
585.09300,1,25,16777215,Fri Jun 19 12:15:03 2020,0,8f26a321,34287349205041157,父子局
1164.98600,1,25,16777215,Fri Jun 19 14:33:22 2020,0,8bbe9294,34291700055146499,赌神达比
342.95000,1,25,16777215,Fri Jun 19 15:19:04 2020,0,19240db6,34293137624531015,还是老师有经验啊
440.87000,1,25,16777215,Fri Jun 19 15:20:33 2020,0,19240db6,34293184637435907,emmm，听说过蝴蝶效应吗，当你们介入的时候已经改变了未来
857.53300,1,25,15138834,Fri Jun 19 18:14:11 2020,0,ea666f5,34298646702325765,少佐现在是个很温柔的人
1056.48500,1,25,16777215,Fri Jun 19 18:47:16 2020,0,aa66cfab,34299687362101319,鬼鲛？
476.79900,1,25,16777215,Sat Jun 20 00:16:00 2020,0,9b2b289,34310028470517763,虽然不想说，但是真的很讨厌女主
300.72600,1,25,16777215,Sat Jun 20 00:54:43 2020,0,ec27b417,34311246414086147,袁隆平，没他就没有吃的
368.11900,1,25,16777215,Sat Jun 20 01:07:33 2020,0,1457dbce,34311649967996931,???
922.50700,1,25,16777215,Sat Jun 20 01:16:48 2020,0,1457dbce,34311940614914053,???
1111.33000,1,25,16777215,Sat Jun 20 01:19:56 2020,0,1457dbce,34312039607304197,分还是太高啊
399.39900,1,25,16777215,Sat Jun 20 05:04:48 2020,0,13a9172a,34319112985903107,吃人不稀奇
408.44400,1,25,6830715,Sat Jun 20 05:05:12 2020,0,13a9172a,34319125656895493,吃人并不稀奇
76.03900,1,25,16777215,Sat Jun 20 10:05:51 2020,0,2a1f374f,34328583190609927,大型认父子现象
1278.25500,1,25,16777215,Sat Jun 20 13:23:50 2020,0,dc9ed802,34334811320483843,假的，达比和少佐窜通的
1320.78300,1,25,16777215,Sat Jun 20 13:24:32 2020,0,dc9ed802,34334833614782469,少佐装的，比谁都想做人体试验
648.59400,1,25,16777215,Sat Jun 20 15:30:05 2020,0,95c1ef9c,34338782870765575,讨厌阳莱
819.31000,1,25,16777215,Sat Jun 20 16:19:02 2020,0,9deabc4,34340322933735427,不是说因为过于强大被支配了吗？
787.21800,1,25,16777215,Sat Jun 20 18:45:19 2020,0,6b37e34e,34344924614754307,好，好大
1087.47300,1,25,16777215,Sat Jun 20 20:00:25 2020,0,1fe5bfff,34347286999334919,木大木大木大
717.42000,1,25,14811775,Sat Jun 20 20:09:30 2020,0,575d73a7,34347572443742211,发型越粉打人越狠
686.94700,1,25,16777215,Sat Jun 20 20:24:57 2020,0,c26e8665,34348058620198919,爱因斯坦预言的第四次世界大战吗
863.51400,1,25,16777215,Sat Jun 20 21:17:36 2020,0,1b9c6bd7,34349714827116549,夏日祭，大叔永远d神
249.41800,1,25,16777215,Sat Jun 20 21:35:27 2020,0,21211049,34350276278747143,mmm
602.55300,1,25,16646914,Sat Jun 20 21:45:19 2020,0,47c8f049,34350586926202887,动图？
675.69000,5,25,16707842,Sat Jun 20 22:02:23 2020,0,91ac54c6,34351123624624133,利希德
946.16300,5,25,16707842,Sat Jun 20 22:09:30 2020,0,91ac54c6,34351347206717443,你们其他班的全体忘了有枪吗？
397.82800,1,25,16777215,Sun Jun 21 00:19:07 2020,0,8eca62a4,34355424681525251,那不是树叶和草吗
379.29300,1,25,16777215,Sun Jun 21 01:26:51 2020,0,186d11ab,34357555684179973,你脸红个泡泡茶壶
494.26300,1,25,16777215,Sun Jun 21 02:28:15 2020,0,96ec5476,34359487211503621,所以他被那么多女生追过，有很多数字？
649.86500,1,25,16777215,Sun Jun 21 08:23:31 2020,0,57b43a94,34370662557548547,内科学？
641.01700,1,25,16777215,Sun Jun 21 10:13:30 2020,0,b72d304b,34374122524377091,突然想起来有句话叫做“眯眯眼都是怪物”
151.64000,1,25,16777215,Sun Jun 21 11:59:15 2020,0,4d74aa2e,34377449276440581,如入无人之境
982.36000,1,25,16777215,Sun Jun 21 12:13:14 2020,0,4d74aa2e,34377888719962119,木大木大木大
1012.84400,1,25,16777215,Sun Jun 21 12:50:05 2020,0,91169ae2,34379047998849031,duang
478.70600,1,25,16707842,Sun Jun 21 13:20:43 2020,0,a5387be9,34380011822120965,6D风景区
634.34300,1,25,16777215,Sun Jun 21 18:21:24 2020,0,a279081e,34389470297980933,盾无敌
747.48600,1,25,16777215,Sun Jun 21 18:23:45 2020,0,a279081e,34389544173830151,开眼
1253.35700,1,25,16777215,Sun Jun 21 18:34:28 2020,0,a279081e,34389881752911875,世界线
433.12600,1,25,16777215,Sun Jun 21 21:29:58 2020,0,b737df9c,34395402519707653,原来回来只是为了让你们了解过去啊
999.30900,5,25,16777215,Mon Jun 22 03:28:29 2020,0,6772b676,34406680453709827,因为道安也始终没开枪
980.92600,1,25,16777215,Mon Jun 22 10:48:36 2020,0,bdbced51,34420525216301061,战争这么儿戏的么
118.91900,1,25,16777215,Mon Jun 22 11:46:35 2020,0,232b5ee3,34422349255147523,是他儿子
523.05300,1,25,16777215,Mon Jun 22 13:05:20 2020,0,b9dcefc1,34424826226016259,这速度难怪可以甩1000个女人
1214.52300,1,25,16777215,Mon Jun 22 13:39:21 2020,0,7051147a,34425896492859399,觉得他是好人
384.19800,1,25,16777215,Mon Jun 22 13:41:13 2020,0,efe4e9df,34425955334225925,太香了
692.88200,1,25,16777215,Mon Jun 22 17:46:46 2020,0,fd7b7a18,34433679619522563,鲁迅那个人好像是拿笔来写死人的
1164.61900,1,25,16777215,Mon Jun 22 22:00:09 2020,0,bb7227c3,34441650262507527,分儿还是高
918.84500,1,25,16777215,Mon Jun 22 22:12:43 2020,0,766f9d17,34442045715644421,离谱
710.27800,1,25,16707842,Mon Jun 22 22:14:49 2020,0,371250dd,34442111799525381,不，老师只喜欢小孩子（斜眼笑）
752.07800,1,25,16707842,Mon Jun 22 22:15:44 2020,0,371250dd,34442140279373827,强调一遍，他只喜欢小孩子
5.75900,1,25,16777215,Mon Jun 22 22:52:20 2020,0,b301980e,34443291571781637,尼玛连肝15集
975.34700,1,25,16777215,Mon Jun 22 23:29:08 2020,0,533390f,34444449342816259,木大木大木大
1346.72600,1,25,16777215,Tue Jun 23 11:43:41 2020,0,28fb97d1,34467556134223875,有人
656.55800,1,25,15138834,Tue Jun 23 13:20:00 2020,0,37951566,34470586253049925,书角重击
1058.23900,1,25,16777215,Tue Jun 23 14:44:17 2020,0,b5ab49e2,34473237730557959,欧拉欧拉？
1156.61700,1,25,16777215,Tue Jun 23 18:39:48 2020,0,8c1748f1,34480646483607557,然后你这个b就s了那么多？
