弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
1218.69200,1,25,16777215,Fri May 29 13:34:48 2020,0,d452d5f1,33338589935828995,一句握草行天下
1236.93200,5,25,14811775,Fri May 29 13:35:20 2020,0,d452d5f1,33338606608711685,握草迷惑
1027.31300,1,25,16777215,Fri May 29 14:20:07 2020,0,8911e5d3,33340015320236037,阴间剧情hhhh
1246.51300,1,25,16777215,Fri May 29 14:24:26 2020,0,3f62f951,33340151112400899,动不动就要生孩子
1252.07500,1,25,16777215,Fri May 29 14:45:01 2020,0,eeb2495a,33340798626955271,牛皮
744.61300,1,25,16777215,Fri May 29 14:47:58 2020,0,68daa40f,33340891358298119,这在教他们战争的残酷
921.57600,1,25,15138834,Fri May 29 14:54:55 2020,0,b5d8c483,33341109873147909,迷之剧情
788.87200,1,25,16777215,Fri May 29 15:32:13 2020,0,3bffeaf8,33342283250139143,感谢袁隆平
723.45800,1,25,16777215,Fri May 29 16:07:29 2020,0,52c166de,33343392881573893,？？就赢了
1270.21800,1,25,16777215,Fri May 29 16:09:49 2020,0,8e31ce81,33343466172841987,这。。。
482.38700,5,25,15138834,Fri May 29 16:57:30 2020,0,5d5328e2,33344965888704515,点题
646.37400,1,25,16777215,Fri May 29 16:59:58 2020,0,f72a76ab,33345043812057095,nb
1247.61300,1,25,16777215,Fri May 29 17:20:14 2020,0,c13f137b,33345681269719045,嘎嘎嘎嘎嘎i噶个吃
1231.26200,1,25,16777215,Fri May 29 17:26:57 2020,0,c4c82420,33345892684660743,衣服呢？
1014.29300,1,25,16777215,Fri May 29 17:45:01 2020,0,25e99593,33346460990308355,五层战遗的过分了hhh
317.68000,1,25,16777215,Fri May 29 17:56:39 2020,0,cc4b17d9,33346826674372679,火包女且……
420.48400,1,25,16777215,Fri May 29 19:00:42 2020,0,108e875b,33348841398861827,就真的离谱
508.07700,1,25,16777215,Fri May 29 19:02:09 2020,0,108e875b,33348887338024967,这越看越尬
988.14400,5,25,15138834,Fri May 29 19:02:46 2020,0,35db15f6,33348906548461573,高能和你生猴
1071.58300,5,25,15138834,Fri May 29 19:04:16 2020,0,35db15f6,33348953697681415,脱衣高能
1243.09000,1,25,16777215,Fri May 29 19:08:40 2020,0,108e875b,33349092312612869,xswl
1258.05200,1,25,16777215,Fri May 29 19:08:55 2020,0,108e875b,33349100160679941,这什么nt制作
925.21700,1,25,16777215,Fri May 29 19:15:08 2020,0,f111a6dc,33349295587459079,大叔估计家人没了
1029.00400,1,25,16777215,Fri May 29 20:01:19 2020,0,77598885,33350748366962691,然后战争所有人都是他杀的
795.63700,1,25,16777215,Fri May 29 20:11:33 2020,0,f9d34784,33351070223171587,灭霸为你点赞
1204.57800,1,25,16777215,Fri May 29 20:52:22 2020,0,ace3be78,33352354449326087,衣服呢？
425.09500,1,25,16777215,Fri May 29 21:08:47 2020,0,9231dc47,33352871040778247,同学都死光了看不见?
616.78800,5,25,16646914,Fri May 29 21:08:59 2020,0,43603c82,33352876902318087,炸弹人
644.88500,5,25,16646914,Fri May 29 21:09:36 2020,0,43603c82,33352896287866883,md有必要吗？
522.89500,1,25,16777215,Fri May 29 21:10:40 2020,0,9231dc47,33352929917272071,大家个JW都特么死完了快
673.36900,1,25,16777215,Fri May 29 21:11:53 2020,0,43603c82,33352968472887303,美国知乎内行
675.65000,5,25,16777215,Fri May 29 21:12:24 2020,0,43603c82,33352984483069957,侦测到在途的核聚变打击（doge）
789.84300,5,25,16777215,Fri May 29 21:19:54 2020,0,43603c82,33353220708368389,全世界=全日本
1186.08400,1,25,16777215,Fri May 29 21:32:27 2020,0,78ed437f,33353615369306117,这剧情这么刺激的吗？
931.75400,1,25,15138834,Fri May 29 21:43:47 2020,0,d01794db,33353971739394051,教官走好
1140.61400,1,25,15138834,Fri May 29 21:47:36 2020,0,d01794db,33354092101763079,这传送后摇有点长啊
1191.75800,1,25,16777215,Fri May 29 22:26:00 2020,0,e7bef3e1,33355299866804229,牛皮
1240.92000,1,25,16777215,Fri May 29 22:54:03 2020,0,81e9aa65,33356182368288775,want
916.73100,5,25,15138834,Fri May 29 23:23:24 2020,0,4f5c02e4,33357105706041347,几百万吨的核弹你能随便安放？是人都知道是发射的
1252.65900,1,25,16777215,Fri May 29 23:29:01 2020,0,916de15b,33357282311929863,流弊
1175.27700,1,25,16777215,Fri May 29 23:35:30 2020,0,e00c2a93,33357486004633603,你要上天了
1232.81500,1,25,16777215,Fri May 29 23:35:59 2020,0,654d5fb2,33357501065330695,让她生让她生让她生
488.87200,1,25,16777215,Fri May 29 23:52:44 2020,0,1dd68ccb,33358028410454021,首尾呼应
1211.57000,1,25,16777215,Fri May 29 23:55:42 2020,0,ba03902b,33358121720610821,这是摸心的话
1237.79700,1,25,16777215,Sat May 30 00:04:55 2020,0,3a98bdee,33358411554881541,让他生。
1212.12600,1,25,16777215,Sat May 30 00:30:28 2020,0,7e152411,33359215085486083,真的这动画肯定要封
226.43400,1,25,16777215,Sat May 30 00:40:47 2020,0,ac4c9634,33359539911262213,龙珠里的自在极意功
317.27900,1,25,16777215,Sat May 30 01:02:00 2020,0,12313621,33360207329886211,应该是被他杀的人数
527.27700,1,25,16777215,Sat May 30 01:02:37 2020,0,e5c86d2c,33360226736406533,这速度，这短暂的作用时间，死了
243.94200,1,25,16777215,Sat May 30 01:05:33 2020,0,af1954bd,33360318896799751,就是那把大刀吗？
559.23100,1,25,15138834,Sat May 30 01:48:35 2020,0,70affffb,33361672526102531,真，热血番
994.22200,1,25,16777215,Sat May 30 01:52:18 2020,0,a8b681e1,33361789601185795,剧情需要
1216.53600,1,25,16777215,Sat May 30 01:56:22 2020,0,a8b681e1,33361917598760963,一本正经说着H的话
1249.32300,1,25,15138834,Sat May 30 02:00:58 2020,0,70affffb,33362062106165251,这价值观真的是绝了
892.43100,1,25,15138834,Sat May 30 02:31:38 2020,0,9fdab8c0,33363026965430277,他说过全部由他来杀
1225.55800,1,25,16777215,Sat May 30 03:24:40 2020,0,3eac4f84,33364695159144451,不愧是你，老师
89.78000,5,25,16707842,Sat May 30 03:26:12 2020,0,fbec47b9,33364743237926919,正道的光
1234.22800,1,25,16777215,Sat May 30 03:31:11 2020,0,73b7e766,33364899914579973,好尬的剧情
664.23600,5,25,14811775,Sat May 30 03:35:22 2020,0,fbec47b9,33365031399194631,安装核弹，奇怪的知识增加了
1216.52000,5,25,14811775,Sat May 30 03:45:44 2020,0,fbec47b9,33365357580779527,npnp
656.10300,1,25,16777215,Sat May 30 04:03:49 2020,0,896df41,33365926640353285,涅茧利的核心技术
674.49400,1,25,16777215,Sat May 30 04:26:50 2020,0,880d2249,33366650688897029,有内味了
1218.17300,1,25,16777215,Sat May 30 06:40:03 2020,0,d2087c6e,33370841291423749,投币
1187.71500,1,25,16777215,Sat May 30 06:40:31 2020,0,e3eaee67,33370856169144323,分高，剧情强大
40.17900,1,25,16777215,Sat May 30 08:34:53 2020,0,64a74eb9,33374453507293189,说好的不杀呢
1150.78900,1,25,16777215,Sat May 30 09:23:26 2020,0,e5277da0,33375980626116611,分还是太高了
1248.21300,1,25,16777215,Sat May 30 10:02:28 2020,0,4311605d,33377208575721477,快点投币
675.68600,1,25,16777215,Sat May 30 10:22:12 2020,0,1f9534a,33377829718065157,核弹是怎样安放的
912.38600,1,25,16777215,Sat May 30 10:26:22 2020,0,1f9534a,33377960546271239,这大叔是个好人啊
52.39900,1,25,15138834,Sat May 30 10:42:23 2020,0,eb2b54bf,33378464628211719,墙上的面具
364.51800,1,25,15772458,Sat May 30 10:50:57 2020,0,e5ff4748,33378734049329155,好可爱！！
1225.14800,1,25,52480,Sat May 30 11:21:37 2020,0,9bbdfae0,33379698527961091,nb
130.91900,1,25,16777215,Sat May 30 11:24:14 2020,0,f2d859f6,33379780925587459,星星星星星星白
1132.15500,1,25,16777215,Sat May 30 11:43:35 2020,0,442e52e8,33380389705744389,背上了罪恶王冠
1142.09600,1,25,15772458,Sat May 30 11:56:58 2020,0,7e003410,33380810700619779,为什么突然感觉这个时候的阳莱像她妈嘞
184.69900,1,25,16777215,Sat May 30 12:02:07 2020,0,13bfd0c3,33380972836159495,专业染发
851.04600,1,25,16777215,Sat May 30 12:14:36 2020,0,13bfd0c3,33381365231648775,十八岁以下请在家长陪同下观看
1176.38200,1,25,16777215,Sat May 30 12:19:33 2020,0,2febe125,33381521154899973,。。。
254.44900,1,25,16777215,Sat May 30 12:25:10 2020,0,f8b43e7e,33381697515945989,有数字，仔细看刀柄
363.67600,1,25,16777215,Sat May 30 12:27:02 2020,0,f8b43e7e,33381756330573829,特别
1084.08200,1,25,16777215,Sat May 30 12:32:27 2020,0,bd3fd8fd,33381926613024771,王是孤独的
912.79600,1,25,16777215,Sat May 30 12:35:16 2020,0,f8b43e7e,33382015403294725,好男人
393.51900,1,25,15138834,Sat May 30 13:06:39 2020,0,5b000b02,33383002617675779,牛顿的眼泪
31.18000,1,25,16777215,Sat May 30 13:18:15 2020,0,bfbb8063,33383367763296259,对面才是不杀军队
254.66100,5,25,41194,Sat May 30 13:31:51 2020,0,af1a54fe,33383795290800135,离人还没这刀高吧……
95.13200,1,25,16777215,Sat May 30 13:36:54 2020,0,92c510ae,33383954442092547,哇！金色传说！
242.03300,1,25,16777215,Sat May 30 13:40:20 2020,0,92c510ae,33384062394040327,屠龙宝刀点击就送
255.16800,1,25,16777215,Sat May 30 13:41:11 2020,0,92c510ae,33384088784076805,拔刀剑？
262.33400,1,25,16777215,Sat May 30 13:41:40 2020,0,92c510ae,33384104132608003,哇！白色一般！
304.32200,1,25,16777215,Sat May 30 13:42:46 2020,0,92c510ae,33384138793811971,枯石太刀？
477.20000,1,25,16777215,Sat May 30 13:47:03 2020,0,92c510ae,33384273608704003,正道的击坠王【滑稽】
487.53700,1,25,16777215,Sat May 30 13:47:22 2020,0,92c510ae,33384283662974979,正道的击坠王
530.36200,1,25,16777215,Sat May 30 13:49:10 2020,0,92c510ae,33384340035469315,强行增加木属性
562.80200,1,25,16777215,Sat May 30 13:50:27 2020,0,92c510ae,33384380693479427,台词好评
613.56300,1,25,16777215,Sat May 30 13:51:53 2020,0,92c510ae,33384425818947591,creeper！
615.10700,1,25,16777215,Sat May 30 13:52:09 2020,0,92c510ae,33384433880399877,aw！man！
644.97100,1,25,16777215,Sat May 30 13:53:40 2020,0,92c510ae,33384481600045063,语文老师当场去世
818.72100,1,25,16777215,Sat May 30 13:57:36 2020,0,92c510ae,33384605203038211,灭霸战争
1161.81900,1,25,16777215,Sat May 30 14:05:12 2020,0,88ee83d4,33384844735021061,人类迷惑行为
1214.49100,1,25,16777215,Sat May 30 14:05:31 2020,0,92c510ae,33384854641442823,眼睛不对啊
1235.85500,1,18,8700107,Sat May 30 14:14:47 2020,0,755f637a,33385145894436871,爱了
206.17000,1,25,16777215,Sat May 30 14:17:39 2020,0,68dcfcf1,33385236246560775,op没有
1230.86000,1,25,16777215,Sat May 30 14:23:37 2020,0,e3d84e19,33385423750299651,臣卜木曹
1238.92600,1,25,16777215,Sat May 30 14:23:47 2020,0,e3d84e19,33385429276295175,牛皮
1202.91800,1,25,16777215,Sat May 30 14:49:54 2020,0,f84134e8,33386250853941255,小集更精彩
1249.89400,1,25,16777215,Sat May 30 14:50:50 2020,0,f84134e8,33386280094007367,就这？
1188.64100,1,25,16777215,Sat May 30 15:05:11 2020,0,c74b1d9f,33386731377000451,迷惑行为
785.45900,1,25,16777215,Sat May 30 15:22:05 2020,0,f98ec9b3,33387262829395971,逻辑bug？
543.14700,1,25,38979,Sat May 30 15:23:10 2020,0,4b5a3717,33387296922271751,阳菜无了
540.30300,1,25,16777215,Sat May 30 15:28:08 2020,0,efe0250d,33387453564321797,ddeee
76.95900,1,25,16777215,Sat May 30 15:30:01 2020,0,154b8a2a,33387512801001475,熊：
1203.57900,1,25,16777215,Sat May 30 15:31:03 2020,0,df673539,33387545043664901,脱下的衣服不见了
1193.96700,1,25,16777215,Sat May 30 15:34:41 2020,0,4b5a3717,33387659588009987,摄影师
1230.38400,1,25,16777215,Sat May 30 15:44:48 2020,0,f3e80f39,33387977798844423,啊这。。。
1252.56100,1,25,16777215,Sat May 30 15:49:06 2020,0,fa44b69e,33388113022156807,闪击的变态王
1257.14900,1,25,16777215,Sat May 30 16:17:41 2020,0,75ce06f,33389012149862403,生个团可还行
1250.53600,1,25,16777215,Sat May 30 16:49:39 2020,0,c8093a4,33390017801879555,真高能
405.29000,1,25,16777215,Sat May 30 17:23:20 2020,0,978eeb2e,33391077014634499,动能不是靠速度和质量决定的吗？速度越快动能越大。离人速度这么快，当然可以弹飞了。
801.04700,1,25,16777215,Sat May 30 17:25:23 2020,0,978eeb2e,33391141850710021,都说土地产量下降了。
1260.71200,1,25,16777215,Sat May 30 18:07:21 2020,0,40abaf7c,33392461987446789,封神了
95.51500,1,25,16777215,Sat May 30 18:45:49 2020,0,e8a45d62,33393671985954821,种豆得瓜~
13.87900,1,25,16777215,Sat May 30 18:50:45 2020,0,ccbcd940,33393826943467527,面具细节
484.13900,1,25,16777215,Sat May 30 18:52:40 2020,0,e8a45d62,33393887210897415,起名鬼才
711.19700,1,25,16777215,Sat May 30 18:57:29 2020,0,e8a45d62,33394038747955203,他的队友：这猪队友在说啥呢
1238.99400,1,25,16777215,Sat May 30 19:00:56 2020,0,3447c608,33394147548200963,啥b
1334.78900,1,25,16777215,Sat May 30 19:38:09 2020,0,af6d796d,33395318302703623,蜜汁剧情
972.44700,1,25,16777215,Sat May 30 19:51:22 2020,0,cf498944,33395733989687301,血不是绿色的吗
435.62500,1,25,16777215,Sat May 30 20:36:29 2020,0,f33d0e11,33397153032306691,李慢慢是你！
368.97000,1,25,16777215,Sat May 30 20:40:28 2020,0,ccbcd940,33397278583554055,别致的登场
1246.29300,1,25,16777215,Sat May 30 20:45:42 2020,0,90212a39,33397443298066439,给多了分
770.69000,1,25,16777215,Sat May 30 20:48:45 2020,0,ccbcd940,33397539335569411,那袁老出马，就可以拯救世界了呀
918.79000,1,25,16777215,Sat May 30 20:51:19 2020,0,ccbcd940,33397619682705415,导师啊
1249.55400,1,25,16777215,Sat May 30 21:15:30 2020,0,94d64d55,33398380752273415,完结
1187.58500,1,25,16777215,Sat May 30 21:23:56 2020,0,d92d4dc1,33398645930852359,绝了
1196.21900,1,25,16777215,Sat May 30 21:24:03 2020,0,d92d4dc1,33398649656967175,……
1204.88400,1,25,16777215,Sat May 30 21:24:10 2020,0,d92d4dc1,33398653357916163,_
1243.38800,1,25,16777215,Sat May 30 21:24:55 2020,0,d92d4dc1,33398676541931523,_
1248.66300,1,25,16777215,Sat May 30 21:24:59 2020,0,d92d4dc1,33398678779592711,_
1254.13800,1,25,16777215,Sat May 30 21:25:03 2020,0,d92d4dc1,33398681081217031,。。。。。
397.22800,1,25,8700107,Sat May 30 21:25:51 2020,0,c75be796,33398705882660931,刚才他那一摔，违反了牛顿万有引力。
673.05400,1,25,8700107,Sat May 30 21:29:28 2020,0,c75be796,33398819826696195,这就是战争的可怕之处所以说，不杀军队根本不可能。
680.40000,1,25,8700107,Sat May 30 21:30:12 2020,0,c75be796,33398842739654661,那破仑打仗厉害吗？那他自己还不是死于战争。
920.28000,1,25,8700107,Sat May 30 21:33:34 2020,0,c75be796,33398948634820611,看见了吧战争不是你想不打就不打，你想打就打的。总有一个理由能发动战争
947.12700,1,25,16777215,Sat May 30 21:57:54 2020,0,cfd73e7b,33399714393096199,分太高了
1154.34900,1,25,16777215,Sat May 30 22:22:53 2020,0,827ab05b,33400500397801477,等了这么久怎么还不回去？
1250.73200,1,25,16777215,Sat May 30 22:42:17 2020,0,eea7cc3d,33401110475046917,啥玩意儿
924.50500,1,25,16777215,Sat May 30 22:47:31 2020,0,d9d2cc69,33401275036991491,人越是无知，就越容易对自己已知的知识深信不疑
293.42500,1,25,16777215,Sat May 30 23:04:35 2020,0,43dc52b3,33401812084064261,草，能选的啊
502.71200,1,25,16777215,Sat May 30 23:07:16 2020,0,43dc52b3,33401896484470791,。。。
1030.76200,1,25,16777215,Sat May 30 23:07:34 2020,0,b9e5690c,33401906031230983,战争后遗症。
248.99400,1,25,16777215,Sat May 30 23:14:56 2020,0,4f77c102,33402137738739715,他的真剑！
294.68300,1,25,16777215,Sat May 30 23:17:47 2020,0,42055dfc,33402227103105091,竟然是自选的
88.15800,1,25,16777215,Sat May 30 23:19:28 2020,0,bb53c1c3,33402280183595075,正道的缸，罩在了大腚上
521.57300,1,25,16777215,Sat May 30 23:19:34 2020,0,4f77c102,33402283157880835,没这么轻松
1139.31300,5,25,15138834,Sat May 30 23:29:01 2020,0,b87612b0,33402580739031043,许诸:脱！
1070.81500,1,25,16777215,Sat May 30 23:29:01 2020,0,4f77c102,33402580888977411,女主献身，妙
932.22300,1,25,16777215,Sat May 30 23:52:17 2020,0,b83c10f6,33403312386605063,泪目
1250.64500,1,25,16777215,Sun May 31 00:08:41 2020,0,f2541f60,33403828418641927,确实太高了
405.54500,1,25,16777215,Sun May 31 00:12:44 2020,0,d9db7ecc,33403955755089927,话说就算你变快了，但是子弹的动能不变，那么子弹是怎么被弹飞的?
1135.58600,1,25,16777215,Sun May 31 00:16:42 2020,0,13e9be2b,33404080841293829,这就是你杀了7位数的理由……
16.32300,1,25,16777215,Sun May 31 00:53:17 2020,0,49d141eb,33405231247130629,无限子弹
297.41300,1,25,16777215,Sun May 31 01:50:12 2020,0,1a0c1e3d,33407021785022469,设置个掉头发的数量，然后剃个光头，无敌了
555.49300,1,25,16777215,Sun May 31 02:33:47 2020,0,c372fcab,33408392705867779,太尬了吧
890.17100,1,25,16777215,Sun May 31 02:39:22 2020,0,c372fcab,33408568688377861,杀的好
974.15600,1,25,16777215,Sun May 31 02:40:46 2020,0,c372fcab,33408612742725639,安慰他啊
1171.26400,1,25,16777215,Sun May 31 02:44:03 2020,0,c372fcab,33408716065734659,秀儿
1279.40300,1,25,16777215,Sun May 31 02:45:52 2020,0,c372fcab,33408772759093251,奇怪的知识增加了
922.86300,1,25,16777215,Sun May 31 03:36:56 2020,0,709f1c1a,33410379148689413,大————叔————
1218.64800,1,25,15138834,Sun May 31 07:53:43 2020,0,198f7ec5,33418456930451459,厉害
1117.84300,5,25,16707842,Sun May 31 08:54:47 2020,0,18a4f9ba,33420378156040199,前方高黄
1235.17300,1,25,16777215,Sun May 31 09:54:43 2020,0,3eebd98,33422263498309639,人类迷惑行为大赏
530.41800,1,25,16777215,Sun May 31 10:35:51 2020,0,6c7e073,33423557238194183,炸弹呢？
1236.91600,1,25,8700107,Sun May 31 10:59:02 2020,0,1fa6504a,33424286682185731,有点点突然……
1211.25300,1,25,16777215,Sun May 31 11:22:07 2020,0,1d993a3d,33425012961574915,投币了投币了
1241.93300,1,25,16777215,Sun May 31 11:22:50 2020,0,1d993a3d,33425035520638983,车快到飞起
281.09200,1,25,16777215,Sun May 31 11:28:33 2020,0,32c06ec5,33425215314722819,被甩的次数
1110.87700,1,25,16777215,Sun May 31 11:42:40 2020,0,32c06ec5,33425659366735879,30万？
819.51800,1,25,16777215,Sun May 31 12:01:56 2020,0,4063ee99,33426265537511427,大叔是个好人
912.41800,1,25,16777215,Sun May 31 12:03:44 2020,0,4063ee99,33426321994940423,大叔真好人
960.20900,1,25,15138834,Sun May 31 12:07:30 2020,0,91919359,33426440535408643,这就是战争啊
1216.14600,1,25,16707842,Sun May 31 12:18:18 2020,0,d9c438da,33426780350578693,狗血剧情
1183.18700,1,25,16777215,Sun May 31 12:21:00 2020,0,9395065e,33426865017323523,正道的光
1231.04000,5,25,16707842,Sun May 31 12:22:14 2020,0,fadf66a0,33426903848189955,可怕
1170.76800,1,25,16777215,Sun May 31 12:31:05 2020,0,b2809c91,33427182203699205,你亲就亲的，你脱发呢你亲就亲呗，你拖啥呢嗯
1233.79600,1,25,16777215,Sun May 31 12:48:07 2020,0,8e32da24,33427718017122311,WTF
1258.40200,1,25,16777215,Sun May 31 13:01:38 2020,0,27f9e4cf,33428143389278211,爱了爱了
1013.23000,1,25,16777215,Sun May 31 13:04:57 2020,0,1e214b13,33428247515496451,这女主跟绿茶似的
264.78000,1,25,16777215,Sun May 31 13:05:22 2020,0,a81dd4c5,33428260538810371,三天刀！金色传说！
530.75600,1,25,16777215,Sun May 31 13:11:58 2020,0,6dc02814,33428468182548483,琦玉老师的爸爸？
1234.50000,1,25,16777215,Sun May 31 13:24:58 2020,0,6dc02814,33428877502578695,校园四霸又多了一位。
724.67900,1,25,16777215,Sun May 31 13:31:15 2020,0,45652219,33429075119308803,打残不算杀吧
550.45700,1,25,16707842,Sun May 31 13:39:54 2020,0,b6724230,33429347334356995,牛了个批
522.69900,1,25,16777215,Sun May 31 14:12:48 2020,0,3e89fc04,33430382287781893,不杀军队真的一个笑话
553.10700,1,25,16777215,Sun May 31 14:19:22 2020,0,45e3495d,33430588675850245,这是绿草的芬芳
1230.63700,1,25,16777215,Sun May 31 14:23:41 2020,0,aad3ebe3,33430724634738695,牛壁666
799.76100,1,18,15138834,Sun May 31 15:07:17 2020,0,dfd7624c,33432095776833541,都70多亿
653.63700,1,25,16777215,Sun May 31 15:09:52 2020,0,2c710ac3,33432177029939203,是有
923.19800,1,25,15138834,Sun May 31 15:20:55 2020,0,3cf5f7e3,33432524972097541,给导师致敬
